time,acc_x,acc_y,acc_z
19:37:25.577,0.88354,0.27905,0.11450;
19:37:25.587,0.87451,0.27954,0.11182;
19:37:25.597,0.86353,0.27979,0.11304;
19:37:25.607,0.85474,0.28076,0.11108;
19:37:25.617,0.85938,0.27881,0.11426;
19:37:25.627,0.87231,0.27490,0.11548;
19:37:25.637,0.88916,0.27710,0.11279;
19:37:25.647,0.91772,0.28003,0.11475;
19:37:25.657,0.95728,0.28833,0.10620;
19:37:25.667,0.98926,0.29785,0.10083;
19:37:25.677,0.99707,0.30615,0.09058;
19:37:25.687,0.97998,0.31055,0.07495;
19:37:25.697,0.95776,0.30786,0.08057;
19:37:25.707,0.94507,0.29980,0.11938;
19:37:25.717,0.94800,0.30273,0.15942;
19:37:25.727,0.98096,0.31396,0.17212;
19:37:25.737,1.03687,0.32983,0.15576;
19:37:25.747,1.16821,0.40991,0.01709;
19:37:25.757,1.08911,0.44775,-0.10083;
19:37:25.767,1.03589,0.46265,-0.16919;
19:37:25.777,1.01489,0.48584,-0.23657;
19:37:25.787,1.01099,0.50024,-0.29175;
19:37:25.797,1.01172,0.50659,-0.31665;
19:37:25.807,1.00806,0.48389,-0.29761;
19:37:25.817,1.00562,0.42725,-0.25854;
19:37:25.827,1.02246,0.38110,-0.20654;
19:37:25.837,1.06201,0.34180,-0.13647;
19:37:25.847,1.11133,0.30811,-0.07251;
19:37:25.857,1.14478,0.29858,-0.01733;
19:37:25.867,1.15723,0.29980,0.01294;
19:37:25.877,1.15186,0.29932,0.00488;
19:37:25.887,1.13452,0.29712,-0.03418;
19:37:25.897,1.10425,0.30029,-0.08765;
19:37:25.907,1.06909,0.30029,-0.14429;
19:37:25.917,1.03516,0.30029,-0.19824;
19:37:25.927,0.99561,0.30273,-0.24561;
19:37:25.937,0.95020,0.31299,-0.27783;
19:37:25.947,0.89746,0.32227,-0.29614;
19:37:25.957,0.84644,0.33301,-0.30640;
19:37:25.967,0.79810,0.34058,-0.30298;
19:37:25.977,0.77051,0.34863,-0.30249;
19:37:25.987,0.76465,0.36084,-0.29736;
19:37:25.997,0.76953,0.37720,-0.29980;
19:37:26.007,0.77710,0.39575,-0.30493;
19:37:26.017,0.78906,0.40430,-0.31152;
19:37:26.027,0.80103,0.42188,-0.32520;
19:37:26.037,0.80640,0.44458,-0.34375;
19:37:26.047,0.81299,0.45923,-0.35840;
19:37:26.057,0.82666,0.46240,-0.36719;
19:37:26.067,0.84082,0.46704,-0.37231;
19:37:26.077,0.83984,0.46460,-0.36572;
19:37:26.087,0.83301,0.45801,-0.36963;
19:37:26.097,0.83862,0.45142,-0.38721;
19:37:26.107,0.86865,0.42407,-0.36743;
19:37:26.117,1.22778,0.37573,-0.19946;
19:37:26.127,1.26904,0.30762,-0.02319;
19:37:26.137,1.30640,0.31787,0.04663;
19:37:26.147,1.37354,0.34009,0.08667;
19:37:26.157,1.42920,0.35742,0.09863;
19:37:26.167,1.46753,0.37622,0.06763;
19:37:26.177,1.50366,0.39697,-0.00293;
19:37:26.187,1.51855,0.43628,-0.08374;
19:37:26.197,1.49048,0.47119,-0.15405;
19:37:26.207,1.39307,0.49170,-0.19995;
19:37:26.217,1.25366,0.49268,-0.20190;
19:37:26.227,1.13281,0.47388,-0.14746;
19:37:26.237,1.05908,0.45483,-0.07251;
19:37:26.247,1.03711,0.44482,0.00879;
19:37:26.257,1.06177,0.43262,0.08862;
19:37:26.267,1.19580,0.39551,0.15503;
19:37:26.277,1.26636,0.38940,0.14502;
19:37:26.287,1.31763,0.38525,0.13452;
19:37:26.297,1.35278,0.36670,0.14673;
19:37:26.307,1.34424,0.33911,0.19165;
19:37:26.317,1.28101,0.31323,0.23120;
19:37:26.327,1.18823,0.29517,0.25635;
19:37:26.337,1.09814,0.28442,0.26587;
19:37:26.347,1.03442,0.27930,0.25586;
19:37:26.357,0.99365,0.27539,0.20386;
19:37:26.367,0.92041,0.25342,0.17578;
19:37:26.377,0.90356,0.25952,0.18994;
19:37:26.387,0.90894,0.28174,0.19458;
19:37:26.397,0.93018,0.30469,0.19238;
19:37:26.407,0.96338,0.32397,0.20117;
19:37:26.417,0.99341,0.32129,0.21802;
19:37:26.427,1.01074,0.32007,0.23560;
19:37:26.437,1.02197,0.30493,0.25464;
19:37:26.447,1.02344,0.28003,0.27344;
19:37:26.457,1.02148,0.27124,0.28320;
19:37:26.467,1.02515,0.26050,0.29053;
19:37:26.477,1.02881,0.24805,0.29663;
19:37:26.487,1.02930,0.23511,0.29370;
19:37:26.497,1.02612,0.22241,0.28394;
19:37:26.507,1.01587,0.21289,0.27002;
19:37:26.517,1.00464,0.20752,0.25488;
19:37:26.527,0.99438,0.21265,0.23779;
19:37:26.537,0.99023,0.22168,0.22095;
19:37:26.547,0.99341,0.22583,0.20679;
19:37:26.557,1.00317,0.23218,0.19629;
19:37:26.567,1.01367,0.23853,0.19556;
19:37:26.577,1.02393,0.24634,0.20190;
19:37:26.587,1.03613,0.26099,0.19141;
19:37:26.597,1.04907,0.27515,0.16553;
19:37:26.607,1.05322,0.28809,0.13477;
19:37:26.617,1.04419,0.29590,0.10254;
19:37:26.627,1.02075,0.29150,0.06152;
19:37:26.637,0.99487,0.28320,0.02295;
19:37:26.647,0.98389,0.27979,-0.00708;
19:37:26.657,1.00073,0.27197,-0.01270;
19:37:26.667,1.02930,0.27075,0.00537;
19:37:26.677,1.05200,0.27197,0.01807;
19:37:26.687,1.06250,0.27246,0.02734;
19:37:26.697,1.05444,0.27832,0.03101;
19:37:26.707,1.03345,0.30005,0.02026;
19:37:26.717,0.95361,0.35889,-0.10229;
19:37:26.727,0.84058,0.35229,-0.20874;
19:37:26.737,0.81860,0.36206,-0.26196;
19:37:26.747,0.81299,0.38135,-0.31299;
19:37:26.757,0.83105,0.39868,-0.34985;
19:37:26.767,0.87549,0.40430,-0.36255;
19:37:26.777,0.93213,0.40894,-0.36475;
19:37:26.787,1.06152,0.44458,-0.35181;
19:37:26.797,1.10327,0.45459,-0.33496;
19:37:26.807,1.10620,0.44775,-0.31152;
19:37:26.817,1.06567,0.43286,-0.28589;
19:37:26.827,1.00757,0.40698,-0.25952;
19:37:26.837,0.95117,0.37964,-0.24634;
19:37:26.847,0.89893,0.34424,-0.23633;
19:37:26.857,0.85596,0.30786,-0.22192;
19:37:26.867,0.81812,0.27368,-0.21191;
19:37:26.877,0.79126,0.25073,-0.20898;
19:37:26.887,0.77393,0.24219,-0.21924;
19:37:26.897,0.76392,0.23975,-0.23901;
19:37:26.907,0.76074,0.24268,-0.26099;
19:37:26.917,0.75293,0.26123,-0.27441;
19:37:26.927,0.73755,0.27393,-0.28296;
19:37:26.937,0.72437,0.28174,-0.28442;
19:37:26.947,0.72461,0.31909,-0.28345;
19:37:26.957,0.74707,0.35205,-0.27783;
19:37:26.967,0.77295,0.36572,-0.26636;
19:37:26.977,0.79419,0.37476,-0.25781;
19:37:26.987,0.82251,0.38794,-0.25781;
19:37:26.997,0.85400,0.40234,-0.26611;
19:37:27.007,0.89233,0.41504,-0.28149;
19:37:27.017,0.93188,0.42822,-0.29126;
19:37:27.027,0.97266,0.41968,-0.27783;
19:37:27.037,0.96387,0.40186,-0.26172;
19:37:27.047,0.95508,0.38452,-0.24780;
19:37:27.057,0.93677,0.36133,-0.17529;
19:37:27.067,0.98608,0.35474,-0.13184;
19:37:27.077,1.01807,0.36353,-0.12671;
19:37:27.087,1.05713,0.38062,-0.12378;
19:37:27.097,1.08936,0.38745,-0.11279;
19:37:27.107,1.11499,0.38599,-0.07983;
19:37:27.117,1.15527,0.37231,-0.02002;
19:37:27.127,1.23340,0.35693,0.04590;
19:37:27.137,1.35620,0.35522,0.09692;
19:37:27.147,1.48999,0.36450,0.12866;
19:37:27.157,1.57739,0.38721,0.13110;
19:37:27.167,1.60107,0.42578,0.09546;
19:37:27.177,1.57031,0.46509,0.03101;
19:37:27.187,1.48145,0.48535,-0.04102;
19:37:27.197,1.35596,0.49243,-0.09766;
19:37:27.207,1.25708,0.48560,-0.11304;
19:37:27.217,1.20264,0.46875,-0.09473;
19:37:27.227,1.17383,0.45801,-0.06909;
19:37:27.237,1.17334,0.44629,-0.03223;
19:37:27.247,1.19263,0.42871,0.00684;
19:37:27.257,1.22974,0.42139,0.02100;
19:37:27.267,1.27661,0.42969,0.02222;
19:37:27.277,1.31592,0.43359,0.02588;
19:37:27.287,1.31543,0.43164,0.04126;
19:37:27.297,1.27295,0.42163,0.06128;
19:37:27.307,1.20264,0.40527,0.07202;
19:37:27.317,1.13086,0.38818,0.06909;
19:37:27.327,1.05859,0.36523,0.06323;
19:37:27.337,0.98633,0.33813,0.05151;
19:37:27.347,0.92432,0.32349,0.02734;
19:37:27.357,0.87915,0.32080,0.00342;
19:37:27.367,0.85474,0.32349,-0.01172;
19:37:27.377,0.84570,0.32788,-0.01587;
19:37:27.387,0.85229,0.32837,-0.00781;
19:37:27.397,0.85620,0.32397,0.00610;
19:37:27.407,0.85596,0.32202,0.03076;
19:37:27.417,0.86670,0.31055,0.04761;
19:37:27.427,0.93164,0.28369,0.08130;
19:37:27.437,0.95215,0.27148,0.09595;
19:37:27.447,0.95972,0.26538,0.09985;
19:37:27.457,0.96484,0.26123,0.10449;
19:37:27.467,0.97021,0.25757,0.11914;
19:37:27.477,0.97461,0.25439,0.14038;
19:37:27.487,0.97363,0.24634,0.15698;
19:37:27.497,0.97510,0.23853,0.16992;
19:37:27.507,0.98462,0.24292,0.17334;
19:37:27.517,0.99805,0.24707,0.17822;
19:37:27.527,1.01196,0.25049,0.18677;
19:37:27.537,1.02686,0.26196,0.19043;
19:37:27.547,1.07837,0.27002,0.19946;
19:37:27.557,1.11133,0.27319,0.20117;
19:37:27.567,1.14648,0.27246,0.21021;
19:37:27.577,1.17017,0.27832,0.22437;
19:37:27.587,1.18042,0.28491,0.22388;
19:37:27.597,1.17603,0.29932,0.20117;
19:37:27.607,1.16260,0.31470,0.16602;
19:37:27.617,1.15747,0.32837,0.13110;
19:37:27.627,1.17700,0.32373,0.11157;
19:37:27.637,1.22510,0.29126,0.11743;
19:37:27.647,1.26831,0.27051,0.15503;
19:37:27.657,1.27686,0.26709,0.19043;
19:37:27.667,1.25562,0.27368,0.20386;
19:37:27.677,1.19067,0.28857,0.18530;
19:37:27.687,1.09790,0.30737,0.13647;
19:37:27.697,0.99243,0.32080,0.05493;
19:37:27.707,0.88916,0.33350,-0.06006;
19:37:27.717,0.81104,0.34595,-0.18359;
19:37:27.727,0.77026,0.36914,-0.30933;
19:37:27.737,0.77100,0.39673,-0.40991;
19:37:27.747,0.79639,0.39917,-0.46338;
19:37:27.757,0.88403,0.30444,-0.39404;
19:37:27.767,1.01123,0.23730,-0.23315;
19:37:27.777,1.03296,0.22021,-0.15503;
19:37:27.787,1.00854,0.18262,-0.05029;
19:37:27.797,0.74438,0.15234,-0.07495;
19:37:27.807,0.69800,0.17969,-0.11182;
19:37:27.817,0.66162,0.20923,-0.15283;
19:37:27.827,0.63599,0.24561,-0.20044;
19:37:27.837,0.61548,0.28516,-0.23511;
19:37:27.847,0.60181,0.31909,-0.26758;
19:37:27.857,0.59766,0.38818,-0.30493;
19:37:27.867,0.62012,0.41699,-0.32666;
19:37:27.877,0.64404,0.45166,-0.36670;
19:37:27.887,0.67798,0.47681,-0.41772;
19:37:27.897,0.71069,0.47656,-0.43921;
19:37:27.907,0.74512,0.45435,-0.44580;
19:37:27.917,0.77466,0.42334,-0.43555;
19:37:27.927,0.79614,0.41724,-0.41333;
19:37:27.937,0.80908,0.43848,-0.39453;
19:37:27.947,0.79517,0.43652,-0.37964;
19:37:27.957,0.78027,0.40942,-0.36255;
19:37:27.967,0.77905,0.39526,-0.34888;
19:37:27.977,0.78931,0.37817,-0.35352;
19:37:27.987,0.81006,0.36816,-0.36011;
19:37:27.997,0.85034,0.37549,-0.36548;
19:37:28.007,0.90674,0.39600,-0.36890;
19:37:28.017,0.96826,0.40918,-0.35864;
19:37:28.027,1.11621,0.43384,-0.30200;
19:37:28.037,1.19043,0.44458,-0.26782;
19:37:28.047,1.25391,0.45117,-0.22705;
19:37:28.057,1.26123,0.43213,-0.16602;
19:37:28.067,1.42212,0.43555,-0.09766;
19:37:28.077,1.49072,0.46118,-0.10010;
19:37:28.087,1.53857,0.49438,-0.12573;
19:37:28.097,1.55322,0.53052,-0.16455;
19:37:28.107,1.52588,0.57446,-0.21924;
19:37:28.117,1.44019,0.61060,-0.27051;
19:37:28.127,1.30811,0.60889,-0.29443;
19:37:28.137,1.15430,0.58350,-0.27271;
19:37:28.147,1.02295,0.54614,-0.21997;
19:37:28.157,0.94629,0.52368,-0.15527;
19:37:28.167,0.92847,0.50879,-0.08862;
19:37:28.177,0.96387,0.49146,-0.03027;
19:37:28.187,1.03198,0.47559,0.00244;
19:37:28.197,1.11182,0.46216,-0.00513;
19:37:28.207,1.17749,0.44775,-0.02686;
19:37:28.217,1.22144,0.42603,-0.04175;
19:37:28.227,1.25122,0.41675,-0.04517;
19:37:28.237,1.25562,0.40820,-0.03979;
19:37:28.247,1.23218,0.39624,-0.02979;
19:37:28.257,1.18530,0.38281,-0.02271;
19:37:28.267,1.13037,0.36206,-0.00879;
19:37:28.277,1.06763,0.34277,0.00195;
19:37:28.287,1.00830,0.32446,-0.00024;
19:37:28.297,0.96460,0.31714,0.00146;
19:37:28.307,0.92603,0.31738,0.00269;
19:37:28.317,0.90332,0.31714,0.00244;
19:37:28.327,0.89600,0.31616,0.00562;
19:37:28.337,0.89795,0.32202,-0.00073;
19:37:28.347,0.90942,0.33228,-0.00952;
19:37:28.357,0.91870,0.33398,-0.00708;
19:37:28.367,0.92212,0.33350,-0.00073;
19:37:28.377,0.92529,0.33276,0.00537;
19:37:28.387,0.93262,0.32813,0.00830;
19:37:28.397,0.97852,0.29688,0.01367;
19:37:28.407,1.00635,0.27075,0.04712;
19:37:28.417,0.99780,0.26050,0.05566;
19:37:28.427,0.99023,0.25049,0.06787;
19:37:28.437,0.98438,0.24634,0.08203;
19:37:28.447,0.97388,0.24927,0.08911;
19:37:28.457,0.96533,0.25195,0.08862;
19:37:28.467,0.95801,0.25513,0.08032;
19:37:28.477,0.94385,0.25684,0.06812;
19:37:28.487,0.92871,0.26099,0.04932;
19:37:28.497,0.92114,0.26416,0.03003;
19:37:28.507,0.92480,0.26831,0.01587;
19:37:28.517,0.93604,0.27148,0.00366;
19:37:28.527,0.94360,0.27173,-0.00562;
19:37:28.537,0.94214,0.27490,-0.01318;
19:37:28.547,0.93433,0.27734,-0.02588;
19:37:28.557,0.92261,0.27905,-0.04102;
19:37:28.567,0.90918,0.28125,-0.05664;
19:37:28.577,0.91235,0.28027,-0.07129;
19:37:28.587,0.95166,0.27441,-0.07275;
19:37:28.597,1.01465,0.26782,-0.06445;
19:37:28.607,1.09546,0.27295,-0.04688;
19:37:28.617,1.16528,0.28735,-0.02417;
19:37:28.627,1.20068,0.30493,-0.00854;
19:37:28.637,1.20996,0.32837,-0.01025;
19:37:28.647,1.19116,0.35498,-0.02710;
19:37:28.657,1.14673,0.37744,-0.06763;
19:37:28.667,1.08765,0.38647,-0.12280;
19:37:28.677,1.04370,0.39258,-0.18481;
19:37:28.687,1.02173,0.40479,-0.25269;
19:37:28.697,1.02490,0.41650,-0.31006;
19:37:28.707,1.04980,0.41992,-0.34399;
19:37:28.717,1.07886,0.41626,-0.35059;
19:37:28.727,1.10156,0.39917,-0.33447;
19:37:28.737,1.11841,0.29907,-0.18384;
19:37:28.747,1.07837,0.28540,-0.09814;
19:37:28.757,1.03979,0.28931,-0.07788;
19:37:28.767,0.99048,0.28906,-0.07935;
19:37:28.777,0.93384,0.28735,-0.09131;
19:37:28.787,0.88037,0.28613,-0.10547;
19:37:28.797,0.83032,0.28589,-0.12354;
19:37:28.807,0.79395,0.29712,-0.14429;
19:37:28.817,0.77686,0.31201,-0.15918;
19:37:28.827,0.76709,0.32568,-0.16284;
19:37:28.837,0.75684,0.34131,-0.16333;
19:37:28.847,0.73364,0.35840,-0.15869;
19:37:28.857,0.70996,0.37573,-0.14868;
19:37:28.867,0.69238,0.38501,-0.14087;
19:37:28.877,0.68262,0.39844,-0.13232;
19:37:28.887,0.68872,0.41992,-0.13794;
19:37:28.897,0.71289,0.44849,-0.15039;
19:37:28.907,0.74536,0.46875,-0.15698;
19:37:28.917,0.76172,0.47778,-0.16528;
19:37:28.927,0.76465,0.48438,-0.17017;
19:37:28.937,0.76855,0.49048,-0.18286;
19:37:28.947,0.77637,0.49341,-0.19263;
19:37:28.957,0.79419,0.48340,-0.19067;
19:37:28.967,0.81738,0.46655,-0.18408;
19:37:28.977,0.82910,0.45728,-0.18115;
19:37:28.987,0.83545,0.45264,-0.18628;
19:37:28.997,0.84863,0.44385,-0.18091;
19:37:29.007,0.86157,0.43530,-0.16968;
19:37:29.017,0.87891,0.43408,-0.15161;
19:37:29.027,0.90967,0.44434,-0.13721;
19:37:29.037,0.95801,0.46094,-0.13062;
19:37:29.047,1.08252,0.49634,-0.13745;
19:37:29.057,1.14331,0.51001,-0.15283;
19:37:29.067,1.16040,0.52734,-0.14844;
19:37:29.077,1.27930,0.51001,-0.06348;
19:37:29.087,1.36426,0.51123,-0.06909;
19:37:29.097,1.40503,0.51587,-0.08301;
19:37:29.107,1.40137,0.51782,-0.10718;
19:37:29.117,1.38086,0.52222,-0.13184;
19:37:29.127,1.36353,0.54517,-0.15674;
19:37:29.137,1.36206,0.57178,-0.20044;
19:37:29.147,1.35767,0.58154,-0.24561;
19:37:29.157,1.30786,0.57764,-0.26685;
19:37:29.167,1.22192,0.55664,-0.25220;
19:37:29.177,1.15771,0.53345,-0.20020;
19:37:29.187,1.14258,0.51782,-0.13525;
19:37:29.197,1.15845,0.50366,-0.07666;
19:37:29.207,1.19043,0.48877,-0.01831;
19:37:29.217,1.23901,0.46533,0.01978;
19:37:29.227,1.28638,0.43750,0.02759;
19:37:29.237,1.33691,0.41162,0.01563;
19:37:29.247,1.37256,0.38501,-0.00610;
19:37:29.257,1.37524,0.35400,-0.01587;
19:37:29.267,1.34058,0.32788,-0.02393;
19:37:29.277,1.27612,0.29932,-0.02539;
19:37:29.287,1.19897,0.28101,-0.01636;
19:37:29.297,1.12305,0.27344,-0.00830;
19:37:29.307,1.05591,0.27148,-0.00464;
19:37:29.317,1.00171,0.27612,-0.00586;
19:37:29.327,0.96826,0.27856,-0.00122;
19:37:29.337,0.94629,0.27539,0.00073;
19:37:29.347,0.94116,0.28052,-0.00122;
19:37:29.357,0.94971,0.30225,-0.00342;
19:37:29.367,0.96216,0.32666,-0.00195;
19:37:29.377,0.97925,0.33984,0.00635;
19:37:29.387,1.01147,0.35449,0.04907;
19:37:29.397,1.06079,0.31982,0.08447;
19:37:29.407,1.05151,0.27051,0.12183;
19:37:29.417,1.02856,0.25366,0.12476;
19:37:29.427,1.01221,0.23291,0.11572;
19:37:29.437,1.01587,0.22412,0.09839;
19:37:29.447,1.02734,0.21460,0.09717;
19:37:29.457,1.02612,0.19653,0.11206;
19:37:29.467,1.00708,0.17188,0.12817;
19:37:29.477,0.98438,0.16602,0.14136;
19:37:29.487,0.96753,0.17944,0.14526;
19:37:29.497,0.97388,0.19434,0.13940;
19:37:29.507,0.99707,0.20483,0.13452;
19:37:29.517,1.01270,0.21704,0.13867;
19:37:29.527,1.01367,0.24731,0.14990;
19:37:29.537,1.00537,0.26880,0.16040;
19:37:29.547,0.98584,0.27466,0.16064;
19:37:29.557,0.96021,0.28076,0.14209;
19:37:29.567,0.94165,0.28784,0.11548;
19:37:29.577,0.93994,0.29126,0.08960;
19:37:29.587,0.96118,0.29150,0.07373;
19:37:29.597,0.99146,0.28345,0.06592;
19:37:29.607,1.00562,0.27466,0.06934;
19:37:29.617,1.00977,0.27686,0.06934;
19:37:29.627,1.01025,0.28955,0.06909;
19:37:29.637,1.00293,0.30713,0.06958;
19:37:29.647,0.97559,0.32813,0.05664;
19:37:29.657,0.92114,0.35059,0.03711;
19:37:29.667,0.86182,0.36743,0.00464;
19:37:29.677,0.80151,0.37866,-0.03638;
19:37:29.687,0.76440,0.38892,-0.09546;
19:37:29.697,0.74805,0.40063,-0.15527;
19:37:29.707,0.75366,0.41333,-0.20947;
19:37:29.717,0.78687,0.43408,-0.25586;
19:37:29.727,0.84961,0.45801,-0.29492;
19:37:29.737,0.94751,0.47998,-0.33423;
19:37:29.747,1.05225,0.49829,-0.33472;
19:37:29.757,1.27515,0.44238,-0.20874;
19:37:29.767,1.23462,0.38403,-0.07886;
19:37:29.777,1.16821,0.34619,-0.02808;
19:37:29.787,1.10303,0.30371,0.00073;
19:37:29.797,1.04761,0.25293,0.00220;
19:37:29.807,1.00659,0.20483,-0.02100;
19:37:29.817,0.98047,0.19629,-0.06201;
19:37:29.827,0.95337,0.20752,-0.11182;
19:37:29.837,0.93213,0.23096,-0.15991;
19:37:29.847,0.91650,0.26270,-0.20264;
19:37:29.857,0.90259,0.29761,-0.23486;
19:37:29.867,0.89746,0.34106,-0.24878;
19:37:29.877,0.90039,0.37720,-0.26172;
19:37:29.887,0.90625,0.40137,-0.26294;
19:37:29.897,0.90063,0.42627,-0.25586;
19:37:29.907,0.89600,0.45605,-0.25317;
19:37:29.917,0.90283,0.48853,-0.24951;
19:37:29.927,0.91040,0.51587,-0.25122;
19:37:29.937,0.91748,0.52173,-0.25952;
19:37:29.947,0.92676,0.52881,-0.26929;
19:37:29.957,0.94189,0.53955,-0.27832;
19:37:29.967,0.94727,0.54175,-0.28442;
19:37:29.977,0.94165,0.52759,-0.28394;
19:37:29.987,0.92627,0.51709,-0.29053;
19:37:29.997,0.90845,0.51685,-0.29224;
19:37:30.007,0.89551,0.50708,-0.28247;
19:37:30.017,0.88135,0.49561,-0.26660;
19:37:30.027,0.87720,0.49170,-0.25537;
19:37:30.037,0.89331,0.50098,-0.25391;
19:37:30.047,0.92993,0.51001,-0.25244;
19:37:30.057,0.97632,0.51807,-0.25073;
19:37:30.067,1.02734,0.53394,-0.24487;
19:37:30.077,1.08179,0.54883,-0.24829;
19:37:30.087,1.12183,0.55371,-0.24707;
19:37:30.097,1.13647,0.54199,-0.23755;
19:37:30.107,1.14404,0.53491,-0.18237;
19:37:30.117,1.37915,0.52783,-0.14624;
19:37:30.127,1.50659,0.48389,-0.12231;
19:37:30.137,1.44751,0.47363,-0.12476;
19:37:30.147,1.12085,0.45825,-0.08594;
19:37:30.157,1.20825,0.47192,-0.09473;
19:37:30.167,1.28540,0.48071,-0.10034;
19:37:30.177,1.34741,0.47876,-0.09082;
19:37:30.187,1.38086,0.45776,-0.06470;
19:37:30.197,1.37744,0.43408,-0.03931;
19:37:30.207,1.34766,0.41870,-0.01221;
19:37:30.217,1.29517,0.39819,0.01538;
19:37:30.227,1.23267,0.36182,0.03076;
19:37:30.237,1.16479,0.32983,0.03687;
19:37:30.247,1.10181,0.30786,0.04028;
19:37:30.257,1.04565,0.28760,0.04736;
19:37:30.267,0.99683,0.27441,0.06348;
19:37:30.277,0.95752,0.26880,0.06812;
19:37:30.287,0.93311,0.27124,0.05957;
19:37:30.297,0.91821,0.27734,0.04980;
19:37:30.307,0.92090,0.29077,0.04199;
19:37:30.317,0.94141,0.30444,0.03540;
19:37:30.327,0.96387,0.31470,0.03369;
19:37:30.337,0.98950,0.31616,0.03784;
19:37:30.347,0.99902,0.31372,0.05713;
19:37:30.357,0.99854,0.31006,0.08203;
19:37:30.367,0.99341,0.30029,0.10059;
19:37:30.377,0.98975,0.29199,0.12256;
19:37:30.387,0.98291,0.28174,0.14087;
19:37:30.397,0.93335,0.26099,0.15820;
19:37:30.407,0.91821,0.24585,0.15967;
19:37:30.417,0.90015,0.24634,0.15869;
19:37:30.427,0.88330,0.24194,0.15234;
19:37:30.437,0.86401,0.24976,0.14404;
19:37:30.447,0.85791,0.25928,0.13623;
19:37:30.457,0.87451,0.26660,0.13013;
19:37:30.467,0.90088,0.27612,0.12305;
19:37:30.477,0.94263,0.28125,0.12183;
19:37:30.487,0.98242,0.28345,0.12549;
19:37:30.497,1.00464,0.28638,0.13428;
19:37:30.507,1.01733,0.28955,0.14160;
19:37:30.517,0.98853,0.28418,0.13867;
19:37:30.527,0.95483,0.28491,0.12329;
19:37:30.537,0.93262,0.28613,0.10498;
19:37:30.547,0.96240,0.28931,0.09302;
19:37:30.557,1.01880,0.29004,0.09912;
19:37:30.567,1.07593,0.29614,0.10498;
19:37:30.577,1.12231,0.29810,0.11548;
19:37:30.587,1.15161,0.30151,0.12622;
19:37:30.597,1.17529,0.31006,0.12817;
19:37:30.607,1.18262,0.32739,0.12231;
19:37:30.617,1.14673,0.35522,0.09424;
19:37:30.627,1.06055,0.37695,0.03711;
19:37:30.637,0.95752,0.39233,-0.03784;
19:37:30.647,0.86060,0.40479,-0.11743;
19:37:30.657,0.78931,0.42188,-0.20435;
19:37:30.667,0.75806,0.44800,-0.28833;
19:37:30.677,0.75903,0.47754,-0.35400;
19:37:30.687,0.78857,0.49609,-0.38818;
19:37:30.697,0.84961,0.50073,-0.38916;
19:37:30.707,0.93335,0.50122,-0.39136;
19:37:30.717,1.12354,0.49341,-0.32715;
19:37:30.727,1.18652,0.46460,-0.25781;
19:37:30.737,1.09009,0.42798,-0.12769;
19:37:30.747,0.97266,0.34106,-0.13208;
19:37:30.757,0.93823,0.29565,-0.16016;
19:37:30.767,0.90991,0.26929,-0.20044;
19:37:30.777,0.88770,0.26343,-0.24390;
19:37:30.787,0.86230,0.27637,-0.28540;
19:37:30.797,0.84058,0.31323,-0.32104;
19:37:30.807,0.82983,0.33130,-0.33203;
19:37:30.817,0.82202,0.33154,-0.33032;
19:37:30.827,0.81250,0.35205,-0.32593;
19:37:30.837,0.80542,0.38867,-0.32275;
19:37:30.847,0.80591,0.40869,-0.31982;
19:37:30.857,0.81470,0.41455,-0.32983;
19:37:30.867,0.82837,0.42163,-0.34570;
19:37:30.877,0.83838,0.42920,-0.35620;
19:37:30.887,0.84326,0.42212,-0.36450;
19:37:30.897,0.84009,0.41992,-0.36938;
19:37:30.907,0.83813,0.42651,-0.37500;
19:37:30.917,0.85034,0.42896,-0.38306;
19:37:30.927,0.87427,0.42456,-0.39233;
19:37:30.937,0.89355,0.42065,-0.39722;
19:37:30.947,0.89624,0.41626,-0.39941;
19:37:30.957,0.89868,0.40698,-0.39966;
19:37:30.967,0.90186,0.39966,-0.39038;
19:37:30.977,0.90381,0.39355,-0.36865;
19:37:30.987,0.90552,0.39136,-0.34521;
19:37:30.997,0.91211,0.39526,-0.32446;
19:37:31.007,0.94531,0.39990,-0.30273;
19:37:31.017,0.99341,0.40894,-0.28198;
19:37:31.027,1.05176,0.42529,-0.26587;
19:37:31.037,1.11548,0.42725,-0.25732;
19:37:31.047,1.17017,0.41772,-0.25537;
19:37:31.057,1.21216,0.41650,-0.24512;
19:37:31.067,1.23315,0.41406,-0.22095;
19:37:31.077,1.25854,0.41113,-0.15479;
19:37:31.087,1.47461,0.40186,-0.08936;
19:37:31.097,1.46143,0.39526,-0.07690;
19:37:31.107,1.40527,0.40527,-0.09448;
19:37:31.117,1.33423,0.42847,-0.12061;
19:37:31.127,1.24683,0.44507,-0.15479;
19:37:31.137,1.14331,0.45068,-0.17798;
19:37:31.147,1.03809,0.44312,-0.18774;
19:37:31.157,0.95801,0.43994,-0.18311;
19:37:31.167,0.91357,0.44678,-0.15845;
19:37:31.177,0.91699,0.45898,-0.12500;
19:37:31.187,0.96997,0.46973,-0.09009;
19:37:31.197,1.04932,0.48022,-0.05908;
19:37:31.207,1.13647,0.47876,-0.03613;
19:37:31.217,1.21533,0.46631,-0.00977;
19:37:31.227,1.26294,0.45020,0.01563;
19:37:31.237,1.27539,0.42432,0.03687;
19:37:31.247,1.26392,0.39795,0.05127;
